-0.17296760422661764,1.000038108163182,0.00013544037356305312
-0.17317112728630538,1.0001399389520074,0.00015431212370790214
-0.1730084424542309,0.999900614211432,0.0001559793782294755
-0.17280083512223868,0.9999397543787395,0.00012138003450028629
-0.17279986834616645,0.9998021963804526,0.00011282547585889213
-0.17294804489025636,0.9998499331342676,0.00017731746046763583
-0.17296189750102894,1.0001040531667298,0.0001457446150455209
-0.17275921334422487,1.0002394338587304,0.00016287076303078514
-0.17276706540582434,1.0001410880192434,0.00018446068301530307
-0.17285596029164693,0.9998945120080405,0.00010130827320256235
-0.17240726112640142,1.0000573497541814,0.00011040150814824744
-0.17259602360315693,1.000149056345598,0.00013248301401779853
-0.17245583878041473,0.9998167326787313,0.00013821371636372814
-0.17245983905057125,1.0002462095164895,0.00011993709005491153
-0.17249317719975146,0.9998242054306228,0.00012301234396861084
-0.17246637828561576,1.0000951921583572,0.00014019877525976374
-0.1722722065800005,0.9999061860516473,0.00011411721359093348
-0.17222981934710943,1.0002110488609905,0.00011611798651889156
-0.17228199082832535,1.0001064263423207,0.00015844039558152487
-0.17230915130953275,1.0000692750657825,0.00013765106610083282
-0.17191548008082452,0.999927088751628,0.0001618505951322272
-0.17200416187720471,0.9999023601759954,0.00015792113781205305
-0.1720271457974198,0.9999323503241514,0.0001274032099179508
-0.172228428642116,1.000103850933054,0.00010260424480937527
-0.1719485592670722,0.9998238435253984,0.0001612772609281476
-0.17210615115803882,1.0001381561817317,0.00014514718619785248
-0.1716880671553858,1.0001723655213333,0.000190279826805044
-0.1716106790655708,0.9998300766297067,0.000136810775808678
-0.17151518087430137,1.000107102303173,0.00013020826736257008
-0.17149281482154005,1.0000637828231365,0.00012135157255791426
-0.17163982858236418,0.9998981726835754,0.0001745112615768436
-0.17138464988796712,1.0000177353455368,0.0001790175845978275
-0.1715304699623732,0.9998523332846702,0.00014149007096362455
-0.17138458004538112,0.9998556560724093,0.0001636206328134036
-0.17122020194305176,0.9998553259601906,0.00010123026145990378
-0.1713782200111915,0.9999523605362965,0.00015864477903389685
-0.17142518613099478,1.0001204688844565,0.00014896432229446604
-0.17143837512551058,1.0001116430713397,0.00010886988583686642
-0.1711701174045467,1.0000328100233966,0.0001371840711583534
-0.17126430588601096,0.9999103501592904,0.00013824928896816885
-0.1713018550029977,0.9999702338436238,0.00019074771196055717
-0.17106498033800396,0.9999446730647107,0.0001155258497966276
-0.17100420925942722,0.9997895643608172,0.0001315353124192503
-0.17078963084052085,1.0000131034844868,0.00012122965826313949
-0.17090085765688168,1.0001550627741567,0.00016810176879507988
-0.17070479602090122,0.9999652326275887,0.00014315709515247022
-0.17063129264134907,0.9999270158552228,0.00010123329726950041
-0.17068503954420092,0.999888096570676,0.00017993312101484443
-0.17084147264286834,0.9999364718368448,0.0001617904472226659
-0.17048756655272407,0.9999060998790912,0.00010542169658185469
-0.17053619093766065,0.9997504991603652,0.00012437491628770347
-0.17056477646282725,0.9997736981089466,0.0001235771132948731
-0.17053834524845157,1.0000224602786787,0.00016391606974611498
-0.17063072526957346,0.9998988484260214,0.00014251438110527933
-0.17031842948369413,1.0000706952113583,0.00016140470195733072
-0.1703006604041524,1.0001329314616898,0.00011805616241524524
-0.1704243168601609,1.0000999969496036,0.0001704689248449862
-0.17044738474266627,1.0000265943550402,0.00018788278157857058
-0.17028967319816907,0.9998020610799094,0.0001904448982921075
-0.17000285547702815,0.9999000062468143,0.00015587699232844296
-0.17014733892859846,0.9998803425602477,0.00014033951503956374
-0.17016019645344732,0.9998701975548682,0.00010196294474292576
-0.17004152488181687,0.9998596049596233,0.00018754190084850392
-0.17000716642967204,0.9997591092773896,0.0001249789300426624
-0.17018577376658292,1.0000939945107459,0.0001674624961434761
-0.1698499272032653,0.9998605308371645,0.0001972579512475337
-0.16972175968130998,1.0000832806359323,0.000177570568523421
-0.16961866686608773,1.0001909836631457,0.0001608389058699157
-0.16976315980959805,0.9997832569621237,0.00013704277218436195
-0.16988523682737702,1.000078908635903,0.00010203450041088697
-0.16958499469909638,0.9999752352846434,0.00013305846342500716
-0.16952959132294107,0.999937528088429,0.00011782302759931347
-0.16953796495751242,0.9998579118678449,0.00010633395471916058
-0.16954246559319763,1.0001674724332346,0.00011598205401527607
-0.16920388228682287,0.9999646875220303,0.00012296382679993602
-0.16947667969685828,0.9999392149520696,0.00011317996526183952
-0.16913612388873514,1.0000083380092428,0.0001821571397741737
-0.16937967928893846,1.0000987500247396,0.00018303717292551447
-0.1694007003020202,0.9999192537684175,0.00016574134564957023
-0.16923282791812863,1.000028491962879,0.00015466459357180642
-0.16921666012905914,1.000030509971237,0.00017341079027537805
-0.16916686500664388,0.9998420541495708,0.00013372599045804608
-0.1689992805464495,1.0002043110562113,0.00016590572021988708
-0.16919079415286342,0.9999420919257734,0.00013675754112771256
-0.1689049646627249,0.9999045134303518,0.00018499558428412626
-0.1687346224164386,0.9999301152890057,0.00013379142693893166
-0.16906475409703248,1.0001054073739706,0.00017360516226328372
-0.16859684658832613,1.0000717405445556,0.00012624007335259427
-0.16858647072370997,0.9999150702093078,0.00011608929315533638
-0.16892618614096763,1.0000573945204696,0.00010732426675377673
-0.1687666821712498,1.0000142739815423,0.00019971703753571694
-0.16860500740454815,1.0001645901308673,0.0001594762456561011
-0.16840095389546972,1.0000014008903797,0.0001473761437425059
-0.16863227452196494,0.9999435047128109,0.00018070621327154402
-0.1684223199977263,0.9999125408853934,0.00012007053719652543
-0.1684471122103019,1.0002453699388636,0.0001984981998792228
-0.1682682587496604,1.0002486527866339,0.00016182209059150307
-0.16829255548075925,0.9998307997210489,0.0001768851945125118
-0.16806180586038746,1.0000194085067056,0.00019052696247762586
-0.16835418081708625,1.0001960877558167,0.00014918577641354435
-0.16802795870268888,0.9998557186683916,0.00013660347346471666
-0.16826933838511327,1.0001063687112886,0.00012497597810754286
-0.16788114896583678,0.9999006542298366,0.00015049996344528466
-0.1680497040655178,0.99984022773337,0.00012788667966277608
-0.16796100384124416,0.9999491876384697,0.0001431087489100008
-0.16779556268154294,1.0002184665430605,0.00014624156592232395
-0.16795079304388857,0.9997528858131506,0.00010187894358917063
-0.1675728259483815,1.000020919633982,0.0001577042342445633
-0.16774114267252163,0.9998015647130396,0.00013773694786452375
-0.1677506912440707,0.999861527314435,0.00018940541928070452
-0.16778744270916973,1.0000630269221447,0.00011554494749111006
-0.16779089982776313,0.9997700027206574,0.00017853361177854789
-0.16746719141709576,0.9997656868061293,0.00017893806603875092
-0.16756989293095728,0.9998949771059177,0.00019695075272541562
-0.16737794353274696,1.0001394350382267,0.00015762538103186448
-0.1675247007468383,0.9999908548483571,0.0001551078647603328
-0.1674821009645916,1.0001867140270544,0.0001284057568334793
-0.16736708101637526,0.9999464907097172,0.00016611895472215844
-0.16725127966370146,1.0001884299035935,0.00016688022595192438
-0.16723420732915312,0.9998029793673044,0.00016475033036263275
-0.16705255225252022,1.0000696721268478,0.00015695049240340198
-0.166976641516321,0.9999154815823272,0.00015945015210290552
-0.1670352142068782,0.999943233058815,0.00010142702632468544
-0.1667827331704327,0.9998288240604971,0.0001869727452043901
-0.1669013489480139,1.0001104151550828,0.00012528848238309005
-0.16710265410706476,1.0001216230599286,0.00019877404315329057
-0.1670455624390812,0.9997911502982583,0.00012887320227068544
-0.1669691527722014,1.0001615863976216,0.00018773840395265725
-0.16694859260087108,1.00003150340089,0.0001448410163685056
-0.16690590669733435,0.9998436683236234,0.00012241080258112633
-0.16652625591537942,1.0000279279718343,0.0001748831264783624
-0.16650007039882883,1.00010412334997,0.00012772705549246642
-0.16674185198787772,0.9999344114728602,0.0001842925094464306
-0.1664792541365404,0.9999880307516971,0.00011157400889880221
-0.16659611668862054,1.0000440307851395,0.0001238163786673021
-0.16655085920284185,1.0000865250838553,0.00015628171338264254
-0.16639032490903696,0.9998422174881354,0.00015383867483517266
-0.1663905457395799,1.0000196077938965,0.000159367028230709
-0.16611825329182578,1.000004842330137,0.00015951277674917678
-0.16612680230528667,1.0000726281432408,0.0001145626280012265
-0.16605213367908925,1.0001490132237447,0.00012074457245357842
-0.16627687618055756,0.9998340388746512,0.00014045521089832468
-0.16601541457948302,1.000023079913528,0.00018201022536209056
-0.16583464049830138,1.0001071032542592,0.00011836259905268553
-0.16572597845763518,1.0000347569334482,0.00015234743287402005
-0.1659149100017837,0.9999731414292744,0.00012332462416892636
-0.1658246045403594,0.9998662351277735,0.00012492768027386856
-0.166021386999121,0.9997673124482325,0.00016467585497035897
-0.1655845099744719,1.0001135651356157,0.000168196520284541
-0.16588490126271993,0.9998006206028962,0.0001085861371236454
-0.16559316905790084,0.9999542429899023,0.00018391850766711737
-0.16543081953711775,0.9998206157596585,0.0001528281413794788
-0.16537435093351074,1.000058339981831,0.0001993466191248456
-0.16545082125274174,1.0002464164129965,0.00019460461479556756
-0.1656141786039822,0.9998959824659779,0.00017299818412551627
-0.16519475638278555,0.9999934308500478,0.00012376591197714746
-0.16541177067704807,1.0000857079384515,0.00017288535660287414
-0.1655102388834423,0.9997747228895543,0.00019562797135593585
-0.16532752511330553,1.0000705053372294,0.00018036215045516793
-0.16503741282954182,1.000143519607447,0.00017961252530495264
-0.16497554330941727,0.9999041529505939,0.0001275569290231297
-0.1653328162639889,1.0002153180152198,0.0001779136355978895
-0.16517535326493438,1.0000410907524142,0.00011016448562038411
-0.16488596045161186,0.9998824196354823,0.00010712829989456966
-0.1650666447875043,1.0000861319665924,0.00015746629166626746
-0.16504400192256496,0.9999398779830788,0.00015132147751985569
-0.16496905304799978,1.0001328801217269,0.00014179846761632603
-0.1647206099778996,1.0001042116456051,0.00011519025520536785
-0.1649549084121577,0.9997677664156113,0.00010730524679580993
-0.1647766134791375,1.000248905241744,0.00018732877135739306
-0.16441902223494287,1.0000770071755307,0.0001745850543708418
-0.1647785530144751,1.0000909202693609,0.000194136830564311
-0.16451249697168674,1.0000429684664456,0.00010604714414287312
-0.16468051778227943,0.9998197424347522,0.00012254788769226258
-0.16458740807351427,0.9999318583810329,0.00014678189659979277
-0.16425335178844205,0.9998038851878354,0.00016058339464746014
-0.1645519323811249,0.999994656683983,0.00010163183905836261
-0.16437023612717752,1.0001088369714337,0.00015531841398765218
-0.16415743240914432,1.0000016814201604,0.00010701179327583927
-0.16400412028659778,1.0000004960397475,0.00019538175422233997
-0.16422218341559658,1.0001250869364544,0.00017575091670286852
-0.16404966223763737,1.0001456883954993,0.00013848748696791013
-0.16388862457370118,0.9998403338937365,0.00019228670558250788
-0.1640722300300507,1.0000425102626829,0.00015716740927589358
-0.16405894643350713,1.0001759838205242,0.00014786161945157836
-0.16401627570473132,0.9998598927405756,0.0001782032731808567
-0.16391539601671493,1.0001741241199813,0.00012966514422417492
-0.16373796175263014,1.000054626827431,0.00013775988530989516
-0.16368200917546757,0.9999972016957122,0.00013764800356329637
-0.16392742559765092,0.9999213060465193,0.00012334952546660797
-0.16363010333905362,1.000098867095634,0.0001270792749049073
-0.16345452781950873,0.9999200254670292,0.00014952537553477061
-0.1637033562960649,0.9997657914744922,0.00013089662691885388
-0.16359523368012518,1.0002379758788065,0.00011437628996755293
-0.16331914239456857,0.9998312764000914,0.00012543700850411782
-0.16354036504482536,1.0001006971338315,0.00015789959980066842
-0.16311283859177753,1.0000978130224463,0.00017999143351997063
-0.16324956181029554,1.00023593056896,0.00017539807494103266
-0.16347366236391186,1.0000969912768172,0.00012459658132908961
-0.16295373274315092,1.0001538331258515,0.00016310421526617453
-0.1630751109117854,0.9999568805377245,0.00019140023015431178
-0.16320533968539774,0.9997943104979281,0.00013394577838950352
-0.16279686330030665,1.0002324303014984,0.00015869687348394669
-0.16314442907627433,0.9999969095863114,0.00012822163587215132
-0.16269286707448818,0.9999088712789149,0.000186695281762288
-0.16310945237362479,0.9998822400421274,0.00010749001979344504
-0.16280190719105833,1.0002416562513827,0.0001779347797946821
-0.16259182259165011,1.0000993316268862,0.00014043317464501435
-0.16295006201211867,1.0001895120399011,0.00014646619204178231
-0.1627545187985944,0.999951328694472,0.00016978992567504703
-0.162855857077673,1.0000858194896296,0.00012335626988938694
-0.16275777894815394,1.0001562079103368,0.00015663400199022006
-0.16274925702251794,0.9998066677460312,0.0001134082246470095
-0.16240298423776411,1.0000820366678285,0.00010755440257944758
-0.16237596217585354,1.0000001339981008,0.00013160250088547416
-0.1624110184672738,1.0001884253511646,0.00012576886742364756
-0.16244132249246374,0.9997810227284873,0.00014712762892665114
-0.16252761687898468,0.9998062267049139,0.00011275378698243577
-0.16231627688927816,0.9997715890625314,0.00018703965758382155
-0.16240076015910124,0.9999250799522872,0.00011741402131480014
-0.16229815923929228,0.9999135390136026,0.000129476228874608
-0.1620483916842172,0.9999425329803555,0.00019313241801847774
-0.16189816423593165,1.00021267416888,0.0001907093061309239
-0.16174357107462511,0.9997549151792631,0.00015257355844242596
-0.16192996875452603,0.9997870167528857,0.00013703162930942382
-0.16186290968037662,1.0001120081739956,0.00011712338295719548
-0.16204781292858997,1.0001960014210973,0.00015860252040313244
-0.16203931610656205,1.0000027330346588,0.00019333829094816312
-0.1618486619526131,1.000150816813851,0.00016940827719692512
-0.1619322550432666,0.999846854600808,0.00011847629434627188
-0.16175488866100757,0.9999890526722014,0.00019184280671285189
-0.161768354926339,0.9998171522053326,0.0001316057007980318
-0.16174089750009782,1.000199734295778,0.00015407793890247977
-0.16125879156893944,1.0000914098574751,0.00011960862810353886
-0.16158648446214433,0.9997633241499075,0.0001703079026149928
-0.16137027053085032,1.000222885281057,0.00019226599181563809
-0.1612978731005561,0.9998968541737969,0.00016886234906521525
-0.1613279216949306,0.9999510228018128,0.0001332220206422329
-0.1613240594767146,0.9999281466612091,0.00014584265667767548
-0.16094780199781253,0.999867707973694,0.00010548524001629232
-0.16128498092707153,1.0000526809474939,0.0001028642072910188
-0.16086662623996897,1.0001576506118637,0.0001398067881142224
-0.1610864609349309,0.9998653075470504,0.00012036821457461544
-0.16104503753429186,0.9999707584757612,0.00015096797685093495
-0.1607208882407749,1.0000186819165378,0.0001020347396069117
-0.16106070634497097,0.9999494178272443,0.00019417265707355626
-0.16078299053922643,0.9998100365905942,0.0001041212248848633
-0.16098534298064243,0.9999737048997617,0.00018681817970762324
-0.1605783986312253,1.000075868233479,0.00015107986393170293
-0.16076025038764,1.0000286642360146,0.00016534488036241745
-0.16073981529333103,0.9999676993658146,0.00014275766604349027
-0.16082201902199927,1.0000549595728094,0.0001991379845623404
-0.16043788495936465,0.999782857365396,0.0001596589701015854
-0.1603449262809676,0.9999142535726271,0.00015039675303453822
-0.16067934258593486,1.000227693921785,0.00011590991425213353
-0.1603039409410116,1.0000999603826244,0.00011204999329908433
-0.16036781649539417,1.0000742259593625,0.0001534926891236861
-0.1602494742688507,0.9998519109827152,0.00014638664740860899
-0.16033048722005697,0.9999621465718611,0.0001409359236571831
-0.16035002825077097,1.0002054838268752,0.00013438262247369138
-0.16037419226627006,1.0001778752056143,0.00015199077109674677
-0.15987955397866624,1.0001794666280626,0.00012747019248758682
-0.16021769150988804,1.0000907889328878,0.00011782602297595803
-0.1601544007900723,0.9999396076647775,0.00011041372054423256
-0.159888666578272,1.0001317456364287,0.00011657225475549056
-0.159843044438404,0.999899632677103,0.0001711269947030959
-0.1599664268838829,0.999826048214061,0.00018337567054403777
-0.1599221249763201,1.0001624996104408,0.0001549216491833027
-0.15969910620327885,0.9999162218438331,0.00010688019793157862
-0.1595373928203537,1.0001285040306134,0.00012210768118772855
-0.15971272581670426,1.0000497059001843,0.00012050806177363329
-0.15937548678652755,0.9999212524313814,0.00018027857716402255
-0.15959557753150794,1.0000165338713614,0.0001561883442174909
-0.1595256187170385,0.9999430672574215,0.00012987096432637036
-0.15923777746392043,0.9998479229251047,0.00015815030110712255
-0.15945640707296055,1.0002172447960274,0.00013788241404099775
-0.15948361795681731,0.9999897095498499,0.0001218056594747528
-0.15910220937737757,1.0002121244827906,0.00019997108247831456
-0.1591951435647793,0.999874732713045,0.0001682643362078277
-0.15929968103743752,1.0001879209381552,0.00012924357661820338
-0.15894646072515542,1.0002077544269108,0.00011976244973386527
-0.1589767872547819,1.00007970596109,0.00012881746668316912
-0.15916504893767391,0.99986407666308,0.0001286208944326668
-0.15922613540755703,1.000112815933846,0.00014470121861645126
-0.15912194969003077,0.9998180380411594,0.0001707677390403941
-0.1586942853570445,1.0001813661142847,0.00011452811696452022
-0.15873539028981798,1.0000715724060831,0.0001556835790881769
-0.15872488577013452,0.9999243635892839,0.00014508221176172615
-0.15891527547771067,1.0000202561753346,0.0001091532258363381
-0.1588804425022762,1.0000525666353768,0.00014823330837586394
-0.15840269636404472,1.0002262156468238,0.00016410105803997305
-0.15876997611506966,0.9999641815560528,0.00019486064401022524
-0.15859044368861666,0.9998141681702768,0.00019219415623657817
-0.15831797401636766,1.000249987105596,0.00018185423494864424
-0.15842019220542147,0.9999016463778527,0.00013519073723239
-0.15838441724261593,1.0000577463263036,0.00011269094769264981
-0.1581072350873417,1.0000163795559347,0.00013587097476895475
-0.1584162331439274,0.9998020698154946,0.00017711317380259787
-0.1583593241924234,0.9998645516384774,0.0001334153992737076
-0.1580879225319914,0.9998909811685287,0.00017373660489747832
-0.1582262756051528,0.9997918129406775,0.00017718186728008618
-0.15791742774435039,1.0000740927713847,0.00011114958368231283
-0.1578620512252502,0.9998436094127781,0.00016689004063933586
-0.15800843360048802,0.9999553502093297,0.00010343618619200585
-0.15804234141976206,0.9997797583166151,0.0001839433771152873
-0.15805364566407193,1.0000021296968893,0.00015825770961283965
-0.15777890320467525,1.0001426674795206,0.0001337664041322985
-0.15786105608573814,0.9998224147430189,0.0001541158288033142
-0.15798126549411262,1.0001210698168648,0.00017624118259342171
-0.1574559981680501,0.9999882772274998,0.00015194402249605406
-0.1578266199298761,1.0000894610695312,0.00015645754097845142
-0.15772846805472046,0.9999437138548565,0.00013559596445325708
-0.15745375042960866,0.9998554203888308,0.00010497919386810062
-0.15735339711646523,1.0000673628987513,0.00018626280452273432
-0.15736078504109402,0.9997569997989056,0.00015263246876925736
-0.15724539913502286,1.0001569724734634,0.00011691879696728085
-0.15733726606881104,1.000172799817532,0.0001635246839280809
-0.1571636684634335,0.9999978577236751,0.00015584558842664627
-0.15709040248401485,1.0001297858261984,0.00014916330337889217
-0.15703452006132929,1.000111091101574,0.0001681134970368674
-0.15705314635033657,1.0002223356783968,0.0001973848907018562
-0.15708803014267889,0.9998941972181818,0.00018754801912130632
-0.15705317797257484,1.0001906114204135,0.00012333793509548783
-0.15709878173527012,1.0001680920113338,0.00014461093323900315
-0.15686873128763018,0.9998176527160842,0.00018921354156369312
-0.15667562694734205,1.0000889763631753,0.00016430111824238702
-0.15687602233637984,0.9998638135828292,0.0001200540844399482
-0.15691663760840768,1.0000732898147313,0.0001467897276541538
-0.15666192274212745,0.9999665126348094,0.00019106911267264474
-0.15665554178564256,0.9997603046080961,0.00015302260191886666
-0.15663712540125618,1.0001134168365584,0.0001504151976132697
-0.15649782133005558,1.0000919219289885,0.00013918346522787762
-0.15661462016514616,1.0001224852901502,0.00012021959783955
-0.15663098096672157,1.0001912758913443,0.00018894778674287345
-0.15668501306030597,1.0001841619481309,0.00010756685867169822
-0.15627596008545552,1.0002074397445462,0.0001705747244459709
-0.1562620304558166,1.0000897331118872,0.0001015479123608432
-0.15615146318133816,0.999832493188699,0.00010686273176416297
-0.1560581150280548,1.0002177391859082,0.00013900100903253512
-0.15625928777429768,1.0002199217237497,0.00011015876704659533
-0.15638822736847893,1.0002092882125355,0.00017536785558829152
-0.15628922953995428,0.9997813983887953,0.00010225682348866215
-0.15581563245685676,1.000198292130713,0.00010465205476269746
-0.15579932339478889,1.0001055319071495,0.00010663570421827614
-0.15597342844124007,0.999978450002977,0.00016592743501915455
-0.15573536071015506,1.0001823017790803,0.0001242185141629275
-0.15586683246167923,0.9998309991036987,0.00017664125659850165
-0.15572471906324756,0.9998348904323547,0.00016636064249256723
-0.15575306906206593,1.0001491875357673,0.00011728856600949083
-0.15554067556201168,0.9999040572131246,0.00011647777951040985
-0.15559726518600125,1.0002121804007296,0.00011372303668323175
-0.1557546017139147,0.9999269530227644,0.00016132245646480157
-0.15561822645548695,0.9997761945003477,0.00019672853536093195
-0.15551577315913973,0.9998077441330663,0.0001491853140087529
-0.15534971358589428,1.0000621976576873,0.00016135332746528746
-0.15547973337049686,1.000105953815393,0.00014784032019949866
-0.15524938890931808,1.0000337191793638,0.00014641902451795481
-0.15534914210215775,0.9999651535063476,0.00011192264137761981
-0.15504362564124177,1.000239774236308,0.00012509812105651038
-0.1552097658172728,0.9997637002622546,0.00018292458525305405
-0.15534447988639513,0.9999913223004916,0.0001797636099866341
-0.15500324919486824,0.9999490216910041,0.00011091256403149218
-0.1550941893733421,1.0001235144105551,0.00018817143632886589
-0.1550223547605582,1.0000175948638326,0.00018753942466072368
-0.15510015960245763,1.00023934967025,0.00016886069927395724
-0.15504981442381027,0.9998517229969601,0.00011102542342508582
-0.15472555996333315,0.9998488038704744,0.00012841762199281408
-0.15498381564264166,1.0000308755911749,0.00011592557675359845
-0.15455369060824667,1.0001311009885039,0.00018073017309985665
-0.1547468657956233,1.000065528044011,0.00011672134708188259
-0.15439896424409766,0.9997959386114618,0.0001273896287041339
-0.1547580488522258,1.0002400907124795,0.0001464911791311452
-0.15466417719871828,0.9998484973009139,0.00010486487593395416
-0.1546939782806405,1.0001668583652747,0.00019939746432483585
-0.15438716009438083,1.0000463481450002,0.00011342257533530467
-0.15441655329122367,1.0001702066974845,0.00017475689473029493
-0.15439825171700988,0.9998847120655631,0.00011254266228998928
-0.15404575031632445,0.9997531722049241,0.00019232108145102346
-0.15407921778768696,1.0001154964086418,0.00013734103826477752
-0.15439569187074806,0.9999165517784386,0.00014433172718478438
-0.15416107984171534,1.000069589574501,0.00016018398185606436
-0.15413314440327014,0.9998653535424739,0.00016251805074913293
-0.15420028763289945,1.000055375903796,0.0001564885051837453
-0.1538640256002582,1.0000731484560301,0.00017814497465713184
-0.15390019315035233,0.9999514180778757,0.00016858195303353572
-0.15404053944450274,0.9999334175654665,0.00010171654201172569
-0.1538341196850799,0.999829818214855,0.00019474698833110997
-0.15382507442694213,1.000122060937016,0.0001400356674395761
-0.15357583638735123,0.9997888939912287,0.00017920158071278074
-0.1539001202775288,1.0001535908313393,0.00011558308331454685
-0.15387561663495689,1.0000553263829774,0.00013983538721151995
-0.15343054599035122,0.99995955770009,0.00012520469545215056
-0.1537265513538965,1.0000606780686638,0.0001647024437797321
-0.15326710746815628,1.0001782085568076,0.00013698807177763952
-0.15325889671789522,0.9998315253043649,0.0001859171210549657
-0.1533092184532775,0.9998122632592552,0.00016000042163427696
-0.15345720777972405,1.0000285137413119,0.00014152098317146984
-0.15304453033383122,1.000070321573436,0.00018838158217624268
-0.15326710840939156,1.0001847380867663,0.00011226519421052116
-0.15329187824044144,1.0000452019697328,0.00012409956471271446
-0.15305498339861076,1.0002190295524067,0.00010472194525287984
-0.15292989177147956,0.999997518164523,0.00013287191139354203
-0.15295052352777713,1.0000121689821564,0.00010289000261487103
-0.1529576335854234,1.0002118163065035,0.00018752948377754908
-0.152820097636958,0.9998431108008149,0.00017089162414162624
-0.15265595433119516,0.9998037202103626,0.00014980170435642672
-0.15272298451239727,1.0001168930161584,0.00019581961336684296
-0.15268278311132014,0.9997597099223243,0.00010225954021189713
-0.15284354460239286,0.9998936349061509,0.00014713304014687096
-0.15293750033404743,0.999779341544756,0.0001595938458314408
-0.15274895802694283,1.000138361117222,0.00010367033428862093
-0.15251485617522187,0.9998380407397067,0.0001430667792547395
-0.15277900466398459,1.0000678363611952,0.00012323702492744962
-0.15270410314519642,0.9998774044964623,0.00012273557032354247
-0.15246154405860113,0.9999455215396984,0.00016636582214551039
-0.15245073024027256,0.9998660963478518,0.00015764352428321434
-0.15218240346476267,1.0000201950453065,0.0001900733781024133
-0.1524039635324121,1.0001514573560788,0.00013799017306564414
-0.15207943927054138,0.9999864650798925,0.0001758083592938896
-0.15243798987626037,1.00002427741979,0.0001657998630000171
-0.15236480937380073,1.000028962462025,0.00016970291747964262
-0.15192161014985117,1.00015469227034,0.00017959880483941484
-0.15204391151371902,0.9999673987713454,0.00013874328510008794
-0.15205081027682676,1.0002466807299482,0.0001753054743812173
-0.1519820913136827,0.9997929749825015,0.00018709718451037147
-0.15164895064572037,0.9999613221317687,0.00012890593896425678
-0.1517755114512818,0.9999419329399567,0.00014632501165385116
-0.15161591443020508,1.0000859497159171,0.00013435546573430636
-0.15177187029398614,0.999940500900579,0.00010469910984339125
-0.15170520842588336,1.0002398715334022,0.00014569513059649485
-0.15141777117208272,0.9998632849644897,0.00011589590622045365
-0.151363136616195,0.9998464643173763,0.00015036906307398296
-0.1515039880916002,0.9998849620785737,0.00011080327965327981
-0.1516632174451037,1.000001534035496,0.00017988160474645466
-0.15132258840792803,1.0002000548130887,0.00016721259965306963
-0.15126456488475326,1.0000544867445291,0.0001826930081603385
-0.15122090357195211,1.000075923146671,0.0001863443062653202
-0.15153874342716056,0.9997677674927163,0.00019429833817175913
-0.15100659965312113,1.0002271508870988,0.00018959512776608287
-0.1511589217072378,1.000126704141325,0.0001507758785563245
-0.151288053543663,0.9997871235133762,0.00015565369000280195
-0.15091728488364844,1.000211788235107,0.00014559786083115207
-0.1511232209968633,1.0001448538487347,0.00010337594560148029
-0.15115963717338843,0.9998300625490619,0.0001453959087889295
-0.15112853985562671,0.9997714596342158,0.00018675033018149257
-0.15076193241845565,1.0000346004906993,0.00016561972271596906
-0.15099810554447798,0.9997637279031564,0.0001063417801892729
-0.15074361094224345,1.0002170004383861,0.00012001801725142329
-0.1506704029496251,1.0001355751843841,0.0001809726597598089
-0.15046814321901492,1.0001487268094877,0.00014362831702301163
-0.15060000927528938,0.9999380205593128,0.00015048310044426537
-0.150516927124452,0.9997507218931325,0.00019432981297382712
-0.15069771695323078,1.0002398118758367,0.00019770506405525525
-0.15056041281034294,0.9998812602651036,0.00014935244148051014
-0.15022168452692633,0.9998061368907393,0.00010585430912268534
-0.15027087814327206,1.0001586865405407,0.00013151412939399612
-0.15020215784439306,1.00021081990526,0.00019158192703693406
-0.1502074638259535,1.0001157557745433,0.00010261454532885597
-0.15004848806506516,1.000013532218179,0.00013157963504952094
-0.15033870100169233,1.0000479841168064,0.00010297912442910692
-0.15028395451729362,1.0001333295449766,0.00010129625283299225
-0.1503099290998893,1.0000709022028762,0.00018586256132626983
-0.15013877868822845,0.9999538764217196,0.00014613819934897727
-0.15019236168372666,1.000224578081215,0.0001222074407685972
-0.15010639462694017,1.0001235706583058,0.00011670473856069205
-0.15005314040627687,0.9999336144874876,0.00012037135584058541
-0.14964519269870744,1.000214744722334,0.00011895093267577985
-0.14978433703374472,1.000230027407737,0.0001455089873002258
-0.14982658426210652,0.9998022377998304,0.00018436171406197217
-0.14946750053828314,0.9998334062694242,0.00011800126161861959
-0.14985018188241014,0.999834290056739,0.000184906539646265
-0.1497499229309516,1.000078308493466,0.00018459595527383894
-0.1495923859104686,0.99993014205773,0.00019527900654152077
-0.14926306571810785,0.9997643054785545,0.00018963134256737456
-0.14948017855651619,1.0002070991580354,0.00011185791449284039
-0.14947952676486806,0.9999397784514465,0.00017866000628245635
-0.1493725208249962,0.9998191211948224,0.0001168440993261564
-0.14913427143311628,0.9998698762365961,0.00013931173241619161
-0.14905337178913272,1.0000813184340733,0.00017066538272065703
-0.14934848605823178,1.0002051240855978,0.00011731049942819381
-0.14898707803233543,0.9999236478431327,0.00019380163461936727
-0.149098531580308,1.0002130389981274,0.00013189898233183838
-0.14926694553439032,0.9998804639086178,0.00015899622676439408
-0.14891107871247725,1.000089449222177,0.00015161498795221185
-0.14909769261631997,1.0001459108762778,0.00012186670794133674
-0.149099331265516,1.0000066101027998,0.00012821297379155827
